7;lateral-movement;host3;host0;True;decoy0;user_subnet1;c975ccd53f0a4984ac7d42226f412481;True;-32.0;[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
8;discovery;host0;host0;True;decoy0;server_subnet1;445044ba6a504783b7b71249f8db217c;True;-34.0;[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0]
9;portscan;host0;host2;True;decoy0;user_subnet1;49b8fea62d404b9baa57d4e10a2c763d;True;-36.0;[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0]
10;portscan;host0;host1;True;remove_decoy;;93fdcab87b89496cadcbac5008577eb1;True;-14.0;[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0]
11;lateral-movement;host0;host1;True;decoy0;user_subnet1;9ae965ab1111484eaabaedc8cd28037c;True;-36.0;[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0]
12;discovery;host1;host1;True;remove_decoy;;;False;-16.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0]
13;lateral-movement;host1;host2;True;remove_decoy;;238123e5dc334383ab9f15c40b680c1c;True;-14.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0]
14;discovery;host2;host2;True;nothing;;84ed71f2b3a546f4b0cb795421035dcf;True;-14.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
15;privilege-escalation;host2;host2;True;remove_decoy;;;False;-14.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
16;impact;host2;host2;True;remove_decoy;;89419f9367694c6f9cecdeeea1560927;True;-12.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
17;impact;host2;host2;True;decoy0;server_subnet1;0631091d81374455b19d0859982ec535;True;-34.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
18;impact;host2;host2;True;decoy0;user_subnet1;6373ae7f07c14ca99b41bbda59013402;True;-36.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
19;impact;host2;host2;True;decoy0;server_subnet1;ea6e2747faf3453e98edf451f230bcf1;True;-38.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
20;impact;host2;host2;True;decoy0;server_subnet1;4052bd3d04764a11940fb8044c434368;True;-40.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
21;impact;host2;host2;True;decoy0;server_subnet1;239d8d7a4ba2473b9923cd4e3fdea9bb;True;-42.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
22;impact;host2;host2;True;remove_decoy;;;False;-22.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
23;impact;host2;host2;True;remove_decoy;;;False;-22.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
24;impact;host2;host2;True;decoy0;dmz_subnet;79eb4e8770fc422b935ca11a291f0e2b;True;-44.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
25;impact;host2;host2;True;nothing;;46a7526c71a543d58699c02fb70da855;True;-24.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
26;impact;host2;host2;True;remove_decoy;;79eb4e8770fc422b935ca11a291f0e2b;True;-22.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
27;impact;host2;host2;True;remove_decoy;;;False;-22.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
28;impact;host2;host2;True;nothing;;5d22fb71844a47449763ebf4491e2f13;True;-22.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
29;impact;host2;host2;True;remove_decoy;;445044ba6a504783b7b71249f8db217c;True;-20.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
30;impact;host2;host2;True;remove_decoy;;0631091d81374455b19d0859982ec535;True;-18.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
31;impact;host2;host2;True;decoy0;dmz_subnet;99e93a2ee9ba42d2a0e05fe63d103f5b;True;-40.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
32;impact;host2;host2;True;decoy0;user_subnet1;603db47e4fcf4f78823bd190dd806034;True;-42.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
33;impact;host2;host2;True;remove_decoy;;99e93a2ee9ba42d2a0e05fe63d103f5b;True;-20.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
34;impact;host2;host2;True;remove_decoy;;ea6e2747faf3453e98edf451f230bcf1;True;-18.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
35;impact;host2;host2;True;decoy0;user_subnet1;107ad3606cdc4260ac2c11b40cda8db8;True;-40.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
36;impact;host2;host2;True;decoy0;dmz_subnet;d4b8434a8e284c5e93040b3eadaf6c0e;True;-42.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
37;impact;host2;host2;True;decoy0;user_subnet1;a1813768bbe6452a88e9d844914a424c;True;-44.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
38;impact;host2;host2;True;decoy0;server_subnet1;ac3a491e688c4154922be692608cbfea;True;-46.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
39;impact;host2;host2;True;decoy0;server_subnet1;4114aeece40441a3be914100131af131;True;-48.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
40;impact;host2;host2;True;remove_decoy;;d4b8434a8e284c5e93040b3eadaf6c0e;True;-26.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
41;impact;host2;host2;True;remove_decoy;;4052bd3d04764a11940fb8044c434368;True;-24.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
42;impact;host2;host2;True;decoy0;user_subnet1;20ddbbe1d3ed48d89d733bd020829c10;True;-46.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
43;impact;host2;host2;True;remove_decoy;;239d8d7a4ba2473b9923cd4e3fdea9bb;True;-24.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
44;impact;host2;host2;True;decoy0;server_subnet1;24ac08d05c94427783b58bbbc006c9c8;True;-46.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
45;impact;host2;host2;True;decoy0;dmz_subnet;80fd5dfe7afd41d3ba2ad770f7155ac9;True;-48.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
46;impact;host2;host2;True;decoy0;server_subnet1;a72d28f1df6b4cc685f7cf27a13cef1a;True;-50.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
47;impact;host2;host2;True;remove_decoy;;ac3a491e688c4154922be692608cbfea;True;-28.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
48;impact;host2;host2;True;remove_decoy;;80fd5dfe7afd41d3ba2ad770f7155ac9;True;-26.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
49;impact;host2;host2;True;decoy0;server_subnet1;db170e7c0f3d43069069c63dd72cc8c4;True;-48.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
50;impact;host2;host2;True;remove_decoy;;4114aeece40441a3be914100131af131;True;-26.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
51;impact;host2;host2;True;decoy0;dmz_subnet;4e7f4c3a521d4babae872e564888c8f1;True;-48.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
52;impact;host2;host2;True;decoy0;server_subnet1;7489030f85f34843bd012d02e47b0244;True;-50.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
53;impact;host2;host2;True;decoy0;dmz_subnet;91af9259f5114819a288bedccd3bb011;True;-52.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
54;impact;host2;host2;True;remove_decoy;;24ac08d05c94427783b58bbbc006c9c8;True;-30.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
55;impact;host2;host2;True;remove_decoy;;4e7f4c3a521d4babae872e564888c8f1;True;-28.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
56;impact;host2;host2;True;decoy0;user_subnet1;db90d813004c413f964b7ec09aa483b5;True;-50.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
57;impact;host2;host2;True;decoy0;server_subnet1;a8559bb9226c44e2a9539daeef4c97ec;True;-52.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
58;impact;host2;host2;True;remove_decoy;;a72d28f1df6b4cc685f7cf27a13cef1a;True;-30.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
59;impact;host2;host2;True;remove_decoy;;91af9259f5114819a288bedccd3bb011;True;-28.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
60;impact;host2;host2;True;decoy0;server_subnet1;0bb2520d7be548e0a06d7034c54f68d7;True;-50.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
61;impact;host2;host2;True;decoy0;dmz_subnet;466c48e799264ad48ea1e4843a1be5bb;True;-52.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
62;impact;host2;host2;True;decoy0;user_subnet1;a79cc5fd55484117b31017ca191b2528;True;-54.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
63;impact;host2;host2;True;decoy0;user_subnet1;53ff3a558c754f2ba735a27a2d453dbc;True;-56.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
64;impact;host2;host2;True;nothing;;f572cf12ee3c4e89a026f5ae1198325d;True;-36.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
65;impact;host2;host2;True;nothing;;3d15ec4239614b9ab516b5318b6ff96a;True;-36.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
66;impact;host2;host2;True;remove_decoy;;466c48e799264ad48ea1e4843a1be5bb;True;-34.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
67;impact;host2;host2;True;remove_decoy;;;False;-34.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
68;impact;host2;host2;True;remove_decoy;;db170e7c0f3d43069069c63dd72cc8c4;True;-32.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
69;impact;host2;host2;True;remove_decoy;;7489030f85f34843bd012d02e47b0244;True;-30.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
70;impact;host2;host2;True;remove_decoy;;a8559bb9226c44e2a9539daeef4c97ec;True;-28.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
71;impact;host2;host2;True;decoy0;dmz_subnet;46ff5bb0dc304a99b2a78a31464fc251;True;-50.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
72;impact;host2;host2;True;remove_decoy;;46ff5bb0dc304a99b2a78a31464fc251;True;-28.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
73;impact;host2;host2;True;remove_decoy;;0bb2520d7be548e0a06d7034c54f68d7;True;-26.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
74;impact;host2;host2;True;decoy0;server_subnet1;f4e930f1ee684e52b240948391f71ad6;True;-48.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
75;impact;host2;host2;True;decoy0;dmz_subnet;cbdd1f18c8f74bf2b2868efc1383abee;True;-50.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
76;impact;host2;host2;True;remove_decoy;;f4e930f1ee684e52b240948391f71ad6;True;-28.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
77;impact;host2;host2;True;decoy0;dmz_subnet;33ee9e571b3444b6ba0527a41494592d;True;-50.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
78;impact;host2;host2;True;decoy0;dmz_subnet;3e351c4321d94034bb1c574f1dfd6f9f;True;-52.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
79;impact;host2;host2;True;decoy0;user_subnet1;c5ddeae7a59d410fbc9662d410f8dc38;True;-54.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
80;impact;host2;host2;True;nothing;;54388fc9e2314015b0c99f42af8dd834;True;-34.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
81;impact;host2;host2;True;decoy0;user_subnet1;9cdc4fb35b374221bb207774147cecd7;True;-56.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
82;impact;host2;host2;True;remove_decoy;;;False;-36.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
83;impact;host2;host2;True;decoy0;user_subnet1;c8015626516e43efb257b798f6667f18;True;-58.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
84;impact;host2;host2;True;remove_decoy;;cbdd1f18c8f74bf2b2868efc1383abee;True;-36.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
85;impact;host2;host2;True;remove_decoy;;;False;-36.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
86;impact;host2;host2;True;remove_decoy;;;False;-36.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
87;impact;host2;host2;True;decoy0;user_subnet1;39221948ab01416a90ef7045307572bb;True;-58.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
88;impact;host2;host2;True;decoy0;server_subnet1;94d662f3c73946b789028c1423d6cee0;True;-60.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
89;impact;host2;host2;True;remove_decoy;;33ee9e571b3444b6ba0527a41494592d;True;-38.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
90;impact;host2;host2;True;decoy0;dmz_subnet;52033ae5a4944290973bf9204d8d805f;True;-60.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
91;impact;host2;host2;True;nothing;;f4e6973cfe984c29885a05b758ca60da;True;-40.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
92;impact;host2;host2;True;decoy0;server_subnet1;ee853283e1e74befa74496cab802919a;True;-62.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
93;impact;host2;host2;True;remove_decoy;;3e351c4321d94034bb1c574f1dfd6f9f;True;-40.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
94;impact;host2;host2;True;nothing;;5dbad74c6d724a5d8eff68956cc63393;True;-40.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
95;impact;host2;host2;True;remove_decoy;;94d662f3c73946b789028c1423d6cee0;True;-38.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
96;impact;host2;host2;True;decoy0;dmz_subnet;24f10b86063d450e9674d50c385667d8;True;-60.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
97;impact;host2;host2;True;decoy0;user_subnet1;9afb50a5bb5b4dfc9d8e1472fd0741a3;True;-62.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
98;impact;host2;host2;True;remove_decoy;;52033ae5a4944290973bf9204d8d805f;True;-40.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
99;impact;host2;host2;True;nothing;;9e18e6d0dbe644cc93e9a841d9f4d3cf;True;-40.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
0;pingsweep;host2;host2;True;remove_decoy;;;False;0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
1;portscan;host2;host2;True;nothing;;63b60b8ad8fc4a0382f61ccc94dfe39d;True;0.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2;discovery;host2;host2;True;remove_decoy;;;False;0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3;portscan;host2;host0;True;remove_decoy;;;False;0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
4;portscan;host2;host3;True;remove_decoy;;;False;0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
5;lateral-movement;host2;host0;True;decoy0;dmz_subnet;2ee2002f906b4dc1baeff54e808c46a6;True;-22.0;[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
6;discovery;host0;host0;True;decoy0;dmz_subnet;e01b0ac62e8e4bae8f2291bbcccc33d9;True;-24.0;[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0]
7;lateral-movement;host0;host3;True;remove_decoy;;;False;-4.0;[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0]
8;discovery;host3;host3;True;remove_decoy;;;False;-4.0;[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0]
9;portscan;host3;host4;True;nothing;;070d0636e798410883ea6ab6dc31976e;True;-4.0;[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0]
10;lateral-movement;host3;host4;True;decoy0;user_subnet1;e89b090133364ebaa3bf9de9f33f5a58;True;-26.0;[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0]
11;discovery;host4;host4;True;decoy0;dmz_subnet;f08db22fd293456ab170fab23d90fbac;True;-28.0;[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0]
12;portscan;host4;host1;True;decoy0;dmz_subnet;a93f32a9a17241028e4edc90253d9e30;True;-30.0;[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0]
13;lateral-movement;host4;host1;True;decoy0;server_subnet1;bafcf1aaaa3042deaca51b194cdac1b3;True;-32.0;[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0]
14;discovery;host1;host1;True;remove_decoy;;2ee2002f906b4dc1baeff54e808c46a6;True;-10.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
15;privilege-escalation;host1;host1;True;remove_decoy;;e01b0ac62e8e4bae8f2291bbcccc33d9;True;-8.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
16;impact;host1;host1;True;remove_decoy;;bafcf1aaaa3042deaca51b194cdac1b3;True;-6.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
17;impact;host1;host1;True;remove_decoy;;f08db22fd293456ab170fab23d90fbac;True;-4.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
18;impact;host1;host1;True;nothing;;5d146d8853ef48a0ab91529c26483454;True;-4.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
19;impact;host1;host1;True;decoy0;server_subnet1;b7a82a317db74440b9cb7073f972e65f;True;-26.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
20;impact;host1;host1;True;nothing;;0ba17e31a79f4430a91098f319bdc552;True;-6.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
21;impact;host1;host1;True;remove_decoy;;a93f32a9a17241028e4edc90253d9e30;True;-4.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
22;impact;host1;host1;True;decoy0;dmz_subnet;b1b4e8c7e98d4fdfb53d94b70a81c253;True;-26.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
23;impact;host1;host1;True;remove_decoy;;b1b4e8c7e98d4fdfb53d94b70a81c253;True;-4.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
24;impact;host1;host1;True;decoy0;server_subnet1;456fe46666ef4ea1af854bb33d7fc3bd;True;-26.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
25;impact;host1;host1;True;decoy0;dmz_subnet;a935bb7f9581473b886fb74c1043a4e6;True;-28.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
26;impact;host1;host1;True;decoy0;dmz_subnet;ff9c3259c5d04532ad0732ab5796f20e;True;-30.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
27;impact;host1;host1;True;decoy0;dmz_subnet;f5c13c9ff8ef428591025b30eb4e8337;True;-32.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
28;impact;host1;host1;True;decoy0;user_subnet1;3af5403c7dfc4fecb0427ad1adec4349;True;-34.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
29;impact;host1;host1;True;nothing;;6da05d6be404406ca24bb6c710ed3cfb;True;-14.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
30;impact;host1;host1;True;decoy0;server_subnet1;f387eca00d3842599583dcd589e0ecc9;True;-36.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
31;impact;host1;host1;True;decoy0;dmz_subnet;783ea393ac3648ca902571b3d142c7b1;True;-38.0;[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0]
